1097.475,0.97909
1097.556,0.98145
1097.637,0.98104
1097.717,0.97902
1097.798,0.97895
1097.879,0.98006
1097.96,0.97513
1098.04,0.98171
1098.121,0.98077
1098.202,0.98249
1098.283,0.98107
1098.363,0.97958
1098.444,0.98358
1098.525,0.98311
1098.606,0.98318
1098.686,0.98394
1098.767,0.9874
1098.848,0.98178
1098.929,0.98231
1099.009,0.98315
1099.09,0.98477
1099.171,0.98398
1099.252,0.9808
1099.332,0.9823
1099.413,0.98217
1099.494,0.98135
1099.575,0.97636
1099.655,0.97837
1099.736,0.97725
1099.817,0.97825
1099.897,0.98076
1099.978,0.9758
1100.059,0.98026
1100.14,0.98003
1100.22,0.98011
1100.301,0.97956
1100.382,0.97583
1100.462,0.97718
1100.543,0.97696
1100.624,0.98258
1100.705,0.97404
1100.785,0.97647
1100.866,0.97373
1100.947,0.97816
1101.027,0.97555
1101.108,0.97939
1101.189,0.98012
1101.27,0.97969
1101.35,0.97825
1101.431,0.98143
1101.512,0.98081
1101.592,0.97959
1101.673,0.97418
1101.754,0.98206
1101.835,0.97979
1101.915,0.97704
1101.996,0.97998
1102.077,0.98498
1102.157,0.97826
1102.238,0.97888
1102.319,0.97705
1102.399,0.9751
1102.48,0.98074
1102.561,0.98338
1102.642,0.97949
1102.722,0.97785
1102.803,0.97893
1102.884,0.98271
1102.964,0.98021
1103.045,0.97979
1103.126,0.97747
1103.206,0.97804
1103.287,0.97738
1103.368,0.97899
1103.448,0.97677
1103.529,0.97949
1103.61,0.98039
1103.691,0.979
1103.771,0.97712
1103.852,0.97881
1103.933,0.97796
1104.013,0.97947
1104.094,0.97799
1104.175,0.97956
1104.255,0.97425
1104.336,0.97411
1104.417,0.973
1104.497,0.97904
1104.578,0.9791
1104.659,0.97934
1104.739,0.98105
1104.82,0.98126
1104.901,0.97859
1104.981,0.98086
1105.062,0.98383
1105.143,0.98094
1105.223,0.98067
1105.304,0.98031
1105.385,0.97887
1105.465,0.98177
1105.546,0.98538
1105.627,0.98425
1105.707,0.97792
1105.788,0.97897
1105.869,0.9739
1105.949,0.97819
1106.03,0.9764
1106.111,0.97904
1106.191,0.97965
1106.272,0.97596
1106.352,0.97624
1106.433,0.9785
1106.514,0.97405
1106.594,0.9805
1106.675,0.97677
1106.756,0.9774
1106.836,0.9771
1106.917,0.97546
1106.998,0.97626
1107.078,0.97768
1107.159,0.97453
1107.24,0.97406
1107.32,0.97901
1107.401,0.97898
1107.481,0.9765
1107.562,0.97851
1107.643,0.97299
1107.723,0.9745
1107.804,0.97757
1107.885,0.9718
1107.965,0.97305
1108.046,0.975
1108.127,0.97391
1108.207,0.97267
1108.288,0.9739
1108.368,0.97454
1108.449,0.97828
1108.53,0.97288
1108.61,0.97411
1108.691,0.97907
1108.772,0.97636
1108.852,0.97986
1108.933,0.97764
1109.013,0.97725
1109.094,0.97961
1109.175,0.97991
1109.255,0.97839
1109.336,0.97881
1109.416,0.97862
1109.497,0.98248
1109.578,0.98017
1109.658,0.98287
1109.739,0.97988
1109.82,0.98234
1109.9,0.98223
1109.981,0.98252
1110.061,0.97624
1110.142,0.97765
1110.223,0.98538
1110.303,0.98146
1110.384,0.97471
1110.464,0.98139
1110.545,0.97479
1110.626,0.97871
1110.706,0.97541
1110.787,0.97663
1110.867,0.98148
1110.948,0.98134
1111.029,0.98158
1111.109,0.97885
1111.19,0.98168
1111.27,0.97959
1111.351,0.98188
1111.431,0.98571
1111.512,0.9799
1111.593,0.98189
1111.673,0.98495
1111.754,0.98067
1111.834,0.98316
1111.915,0.9893
1111.996,0.98322
1112.076,0.98536
1112.157,0.98708
1112.237,0.98414
1112.318,0.98176
1112.398,0.98385
1112.479,0.97719
1112.56,0.9852
1112.64,0.97774
1112.721,0.98302
1112.801,0.98528
1112.882,0.98315
1112.963,0.98113
1113.043,0.97973
1113.124,0.97996
1113.204,0.98685
1113.285,0.98211
1113.365,0.98595
1113.446,0.98051
1113.526,0.98191
1113.607,0.98536
1113.688,0.98153
1113.768,0.98114
1113.849,0.98138
1113.929,0.97827
1114.01,0.97961
1114.09,0.98156
1114.171,0.98358
1114.252,0.97768
1114.332,0.98389
1114.413,0.98067
1114.493,0.97814
1114.574,0.97794
1114.654,0.98004
1114.735,0.98124
1114.815,0.97971
1114.896,0.97555
1114.976,0.98699
1115.057,0.98257
1115.138,0.98015
1115.218,0.98092
1115.299,0.97898
1115.379,0.97923
1115.46,0.97774
1115.54,0.97831
1115.621,0.97482
1115.701,0.97591
1115.782,0.97456
1115.862,0.97001
1115.943,0.97612
1116.023,0.9756
1116.104,0.97691
1116.185,0.9805
1116.265,0.97758
1116.346,0.98114
1116.426,0.98164
1116.507,0.97791
1116.587,0.97883
1116.668,0.97231
1116.748,0.98186
1116.829,0.97877
1116.909,0.97622
1116.99,0.97777
1117.07,0.9744
1117.151,0.97731
1117.231,0.97732
1117.312,0.97722
1117.392,0.97522
1117.473,0.98072
1117.553,0.97634
1117.634,0.97067
1117.715,0.97198
1117.795,0.97302
1117.876,0.97411
1117.956,0.97272
1118.037,0.97205
1118.117,0.97974
1118.198,0.96982
1118.278,0.97558
1118.359,0.97284
1118.439,0.96806
1118.52,0.9714
1118.6,0.96974
1118.681,0.97147
1118.761,0.97357
1118.842,0.97435
1118.922,0.97129
1119.003,0.97216
1119.083,0.96863
1119.164,0.96623
1119.244,0.96876
1119.325,0.97206
1119.405,0.97312
1119.486,0.96683
1119.566,0.97116
1119.647,0.97042
1119.727,0.9731
1119.808,0.97473
1119.888,0.97348
1119.969,0.97677
1120,0.97655
1125,0.97847
1130,0.97669
1135,0.97709
1140,0.98313
1145,0.9795
1150,0.98044
1155,0.97838
1160,0.98049
1165,0.9789
1170,0.98163
1175,0.98072
1180,0.97831
1185,0.98058
1190,0.97493
1195,0.9815
1200,0.98378
1205,0.98005
1210,0.98123
1215,0.9785
1220,0.97587
1225,0.97512
1230,0.97772
1235,0.97448
1240,0.97757
1245,0.98245
1250,0.9764
1255,0.97821
1260,0.97752
1265,0.97849
1270,0.9767
1275,0.97709
1280,0.97558
1285,0.98
1290,0.97625
1295,0.97834
1300,0.98216
1305,0.98232
1310,0.97927
1315,0.98111
1320,0.97696
1325,0.96997
1330,0.9751
1335,0.97298
1340,0.97157
1345,0.97392
1350,0.97078
1355,0.97183
1360,0.97038
1365,0.97851
1370,0.97386
1375,0.98125
1380,0.97018
1385,0.97445
1390,0.974
1395,0.97352
1400,0.98004
1405,0.97678
1410,0.97088
1415,0.97303
1420,0.97131
1425,0.97146
1430,0.97412
1435,0.97387
1440,0.97686
1445,0.97641
1450,0.9747
1455,0.97968
1460,0.983
1465,0.97507
1470,0.97933
1475,0.97792
1480,0.97055
1485,0.97419
1490,0.97019
1495,0.97301
1500,0.97675
1505,0.9718
1510,0.97354
1515,0.97691
1520,0.97659
1525,0.98046
1530,0.9802
1535,0.97691
1540,0.98118
1545,0.97805
1550,0.98644
1555,0.98914
1560,0.98476
1565,0.98738
1570,0.98442
1575,0.9808
1580,0.98306
1585,0.97815
1590,0.98047
1595,0.98366
1600,0.98468
